X,Y,Z,gX,gY,gZ,fall
0.03112793,3.40625,5.15625,0.750976563,-0.284423828,-0.895019531,0
-0.138916016,3.314453125,5.05859375,0.616699219,-0.426025391,-1.01953125,0
-1.999023438,1.879882813,5.03125,0.450683594,-0.5625,-1.16015625,0
-2.29296875,1.176757813,5.1875,0.265380859,-0.677734375,-1.30859375,0
-2.59375,0.591308594,5.25390625,0.054321289,-0.774414063,-1.462890625,0
-2.80078125,0.00598526,5.60546875,-0.150146484,-0.848144531,-1.626953125,0
-2.650390625,-0.479980469,6.05859375,-0.33984375,-0.890625,-1.793945313,0
-2.798828125,-0.741210938,6.23046875,-0.505859375,-0.910644531,-1.962890625,0
-3.23046875,-0.817871094,6.3515625,-0.612304688,-0.922363281,-2.140625,0
-3.638671875,-0.59375,6.4921875,-0.637207031,-0.950195313,-2.330078125,0
-3.998046875,-0.165161133,6.50390625,-0.569824219,-1.012695313,-2.53515625,0
-4.36328125,0.342285156,6.35546875,-0.310058594,-1.020507813,-2.720703125,0
-4.875,0.529296875,6.265625,0.333496094,-0.910644531,-2.83984375,0
-5.53515625,0.091003418,6.21484375,1.248046875,-0.804199219,-2.80859375,0
-6.15625,-0.615234375,5.7734375,2.2265625,-0.792480469,-2.591796875,0
-6.58984375,-0.959960938,5.39453125,3.091796875,-0.907714844,-2.322265625,0
-6.79296875,-0.945800781,5.16015625,3.7421875,-1.123046875,-2.0234375,0
-6.95703125,-0.766113281,4.828125,4.03125,-1.484375,-1.754882813,0
-7.13671875,-0.495605469,4.609375,3.90234375,-1.899414063,-1.59765625,0
-7.484375,-0.226318359,4.390625,3.419921875,-2.15625,-1.526367188,0
-7.96875,-0.289794922,4.2421875,2.78515625,-2.12890625,-1.4765625,0
-8.46875,-0.731445313,3.80859375,2.10546875,-1.915039063,-1.361328125,0
-9.1953125,-1.3359375,3.548828125,1.458007813,-1.676757813,-1.227539063,0
-9.9375,-1.904296875,3.115234375,0.893554688,-1.44921875,-1.116210938,0
-10.8125,-2.775390625,2.486328125,0.420898438,-1.282226563,-1.036132813,0
-11.7421875,-3.6328125,1.875,0.073486328,-1.20703125,-1.004882813,0
-12.4296875,-4.2109375,1.193359375,-0.167236328,-1.19140625,-0.999023438,0
-13.1328125,-4.4140625,0.580566406,-0.36328125,-1.176757813,-0.986328125,0
-13.9765625,-4.3359375,0.040710449,-0.516601563,-1.135742188,-0.926757813,0
-14.96875,-4.28125,-0.307617188,-0.582519531,-1.047851563,-0.822265625,0
-15.96875,-4.33203125,-0.102966309,-0.625488281,-0.935546875,-0.696777344,0
-17.171875,-4.39453125,0.158081055,-0.6796875,-0.83203125,-0.565429688,0
-18.65625,-4.49609375,0.279052734,-0.755371094,-0.755371094,-0.448486328,0
-19.875,-5.484375,0.140014648,-0.85546875,-0.704101563,-0.3515625,0
-20.359375,-6.23828125,0.225097656,-0.97265625,-0.663574219,-0.2578125,0
-20.125,-6.3359375,0.425048828,-1.095703125,-0.613769531,-0.15234375,0
-19.328125,-6.62890625,0.499267578,-1.201171875,-0.534667969,-0.043670654,0
-18.734375,-6.796875,0.328125,-1.276367188,-0.437744141,0.067138672,0
-18.421875,-7.03125,0.09576416,-1.330078125,-0.338867188,0.178955078,0
-18.125,-7.0625,-0.02154541,-1.385742188,-0.247192383,0.285400391,0
-17.96875,-7.33203125,-0.326904297,-1.440429688,-0.170410156,0.380371094,0
-17.828125,-7.77734375,-0.527832031,-1.490234375,-0.098022461,0.461181641,0
-17.5,-7.9921875,-0.65234375,-1.51953125,-0.022369385,0.533691406,0
-17.078125,-8.5625,-0.953125,-1.526367188,0.045806885,0.607421875,0
-16.59375,-8.3359375,-1.215820313,-1.532226563,0.10333252,0.687011719,0
-15.609375,-8.2265625,-1.344726563,-1.5390625,0.15234375,0.770019531,0
-14.59375,-8.1015625,-1.201171875,-1.547851563,0.1875,0.845703125,0
-13.578125,-7.64453125,-0.712402344,-1.5703125,0.217285156,0.921386719,0
-12.7109375,-6.88671875,-0.092163086,-1.596679688,0.242919922,0.995117188,0
-12.140625,-6.29296875,0.336425781,-1.631835938,0.268554688,1.063476563,0
-11.7421875,-6.1953125,0.469238281,-1.690429688,0.297119141,1.124023438,0
-11.3125,-6.06640625,0.472900391,-1.770507813,0.328125,1.182617188,0
-10.7265625,-5.83203125,0.620117188,-1.861328125,0.350585938,1.23828125,0
-10.078125,-5.7734375,0.876464844,-1.954101563,0.369628906,1.283203125,0
-9.5703125,-5.76171875,1.063476563,-2.046875,0.389892578,1.32421875,0
-9.1875,-5.7421875,1.125,-2.142578125,0.418701172,1.364257813,0
-8.9140625,-5.75,1.12890625,-2.236328125,0.451660156,1.40234375,0
-8.6875,-5.74609375,1.016601563,-2.3125,0.48046875,1.432617188,0
-8.53125,-5.6875,0.942382813,-2.376953125,0.508300781,1.458007813,0
-8.390625,-5.50390625,0.944335938,-2.423828125,0.531738281,1.470703125,0
-8.34375,-5.26953125,0.944335938,-2.44921875,0.534667969,1.478515625,0
-8.453125,-4.99609375,0.920410156,-2.43359375,0.531738281,1.48046875,0
-8.6328125,-4.7109375,0.835449219,-2.359375,0.538085938,1.49609375,0
-8.8515625,-4.5,0.778320313,-2.197265625,0.566894531,1.53125,0
-9.2421875,-4.296875,0.768554688,-1.9609375,0.609375,1.598632813,0
-9.84375,-4.07421875,0.7421875,-1.6796875,0.643554688,1.686523438,0
-10.546875,-3.76953125,0.648925781,-1.370117188,0.696777344,1.748046875,0
-11.1171875,-3.41015625,0.554199219,-1.040039063,0.752929688,1.787109375,0
-11.484375,-3.0703125,0.373535156,-0.722167969,0.777832031,1.830078125,0
-11.734375,-2.810546875,0.187988281,-0.447509766,0.796875,1.860351563,0
-11.9921875,-2.572265625,0,-0.215209961,0.846679688,1.854492188,0
-12.28125,-2.376953125,-0.272949219,-0.020233154,0.913085938,1.833007813,0
-12.6015625,-2.279296875,-0.499267578,0.10760498,0.962890625,1.791015625,0
-13.0234375,-2.19140625,-0.665527344,0.184326172,1.0078125,1.725585938,0
-13.5,-2.18359375,-0.797363281,0.219482422,1.0390625,1.650390625,0
-13.953125,-2.33984375,-0.7890625,0.217285156,1.017578125,1.555664063,0
-14.265625,-2.498046875,-0.675292969,0.189575195,0.916992188,1.4140625,0
-14.203125,-2.78515625,-0.645019531,0.130004883,0.744628906,1.23046875,0
-13.6328125,-4.015625,-0.922851563,0.036224365,0.57421875,1.014648438,0
-12.984375,-5.7734375,-1.165039063,-0.063903809,0.481445313,0.810546875,0
-13.28125,-6.25,-1.393554688,-0.161865234,0.439941406,0.626464844,0
-14.5078125,-5.5078125,-1.522460938,-0.261962891,0.394042969,0.435791016,0
-15.8515625,-3.5390625,-1.471679688,-0.349365234,0.340820313,0.232177734,0
