X,Y,Z,gX,gY,gZ,fall
1.938476563,3.904296875,8.1171875,-0.888671875,-0.731933594,0.909667969,0
1.092773438,3.951171875,8.6796875,-1.038085938,-0.675292969,1.008789063,0
0.564941406,4.046875,8.8359375,-1.220703125,-0.59765625,1.107421875,0
0.526855469,4.12109375,8.734375,-1.432617188,-0.466552734,1.200195313,0
0.806640625,4.2734375,8.65625,-1.6328125,-0.266357422,1.299804688,0
1.260742188,4.56640625,8.4921875,-1.84765625,-0.009590149,1.383789063,0
1.521484375,5.01171875,8.4140625,-2.080078125,0.252441406,1.44140625,0
1.2890625,5.33984375,8.484375,-2.265625,0.507324219,1.490234375,0
0.7421875,5.28125,8.4453125,-2.431640625,0.729492188,1.505859375,0
0.160400391,5.1328125,8.421875,-2.59765625,0.868164063,1.466796875,0
-0.17956543,5.21875,8.4609375,-2.783203125,0.930175781,1.388671875,0
-0.114929199,5.5,8.5546875,-3.04296875,1.033203125,1.290039063,0
0.01197052,5.875,8.5390625,-3.419921875,1.25390625,1.215820313,0
-0.015563965,6.24609375,8.34375,-3.87109375,1.633789063,1.215820313,0
-0.141235352,6.45703125,8.046875,-4.34765625,2.111328125,1.274414063,0
-0.247802734,6.47265625,7.671875,-4.79296875,2.578125,1.38671875,0
-0.225097656,6.4375,7.24609375,-5.171875,2.97265625,1.52734375,0
0.077819824,6.41015625,6.9375,-5.4609375,3.23828125,1.674804688,0
0.5625,6.2734375,6.70703125,-5.61328125,3.3984375,1.842773438,0
0.991210938,6.01171875,6.59765625,-5.59375,3.55078125,2.072265625,0
1.276367188,5.81640625,6.6640625,-5.5078125,3.7265625,2.359375,0
1.5625,5.66796875,6.8203125,-5.4453125,3.80859375,2.640625,0
1.845703125,5.44140625,7.01953125,-5.28515625,3.71875,2.8984375,0
2.0859375,5.26171875,7.171875,-5.06640625,3.509765625,3.154296875,0
2.369140625,5.296875,7.2578125,-4.90625,3.302734375,3.443359375,0
2.4921875,5.453125,7.42578125,-4.8359375,3.201171875,3.7421875,0
2.36328125,5.56640625,7.65625,-4.8828125,3.232421875,4.0234375,0
2.04296875,5.55078125,7.77734375,-5.03515625,3.279296875,4.22265625,0
1.670898438,5.3125,7.9296875,-5.2265625,3.224609375,4.33203125,0
1.37890625,5,8.1875,-5.4609375,3.09765625,4.4609375,0
1.053710938,4.73828125,8.46875,-5.828125,2.923828125,4.6015625,0
0.663085938,4.640625,8.6796875,-6.29296875,2.677734375,4.66015625,0
0.300537109,4.7890625,8.78125,-6.67578125,2.3984375,4.63671875,0
0.155639648,5.0078125,8.921875,-6.93359375,2.076171875,4.578125,0
0.239379883,5.16015625,9.1796875,-7.1328125,1.744140625,4.5,0
0.368652344,5.15625,9.3125,-7.265625,1.44921875,4.37109375,0
0.341064453,5.05078125,9.40625,-7.35546875,1.2265625,4.19921875,0
0.1640625,4.93359375,9.3984375,-7.375,1.071289063,3.978515625,0
-0.007183075,4.96875,9.375,-7.23828125,0.922363281,3.76171875,0
-0.06463623,5.1328125,9.4296875,-6.8671875,0.78515625,3.5625,0
-0.040710449,5.41015625,9.5,-6.2421875,0.710449219,3.41015625,0
-0.045501709,5.68359375,9.4453125,-5.4375,0.705078125,3.3046875,0
-0.116149902,5.84375,9.4609375,-4.45703125,0.774414063,3.25390625,0
-0.271728516,5.78125,9.3359375,-3.37890625,0.865234375,3.228515625,0
-0.413085938,5.46484375,9.109375,-2.3125,0.987304688,3.1796875,0
-0.561523438,5.2734375,8.9140625,-1.274414063,1.11328125,3.146484375,0
-0.691894531,5.5546875,8.7578125,-0.345214844,1.23828125,3.1171875,0
-0.651367188,5.97265625,8.5546875,0.436767578,1.34765625,3.05078125,0
-0.524414063,6.140625,8.3671875,1.068359375,1.4609375,2.98046875,0
-0.540039063,6.0390625,8.09375,1.489257813,1.446289063,2.95703125,0
-0.737304688,5.96484375,7.73828125,1.782226563,1.46875,2.962890625,0
-0.977050781,5.890625,7.3671875,2.005859375,1.698242188,2.841796875,0
-1.108398438,5.7578125,6.9765625,2,1.767578125,3.02734375,0
-1.129882813,5.5859375,6.51953125,2.126953125,1.840820313,2.763671875,0
-1.102539063,5.47265625,6.02734375,2.05859375,1.853515625,2.291015625,0
-1.095703125,5.39453125,5.4765625,1.731445313,1.650390625,2.22265625,0
-0.925292969,5.25390625,4.93359375,1.344726563,1.323242188,2.126953125,0
-0.585449219,5.04296875,4.4453125,0.962890625,1.106445313,1.979492188,0
-0.144897461,4.76171875,4.0625,0.55078125,1.040039063,1.884765625,0
0.279052734,4.33203125,3.6796875,0.114013672,1.05859375,1.791015625,0
0.556640625,4.046875,3.384765625,-0.250244141,1.069335938,1.708007813,0
0.983886719,3.900390625,3.130859375,-0.529296875,1.032226563,1.67578125,0
1.5,3.7890625,3.171875,-0.746582031,0.953613281,1.641601563,0
2.05078125,3.763671875,3.287109375,-0.955566406,0.856445313,1.5859375,0
2.462890625,3.72265625,3.5546875,-1.1953125,0.750976563,1.521484375,0
2.57421875,3.556640625,3.849609375,-1.473632813,0.612304688,1.432617188,0
2.45703125,3.333984375,3.90234375,-1.763671875,0.405761719,1.338867188,0
2.240234375,3.076171875,4.01171875,-2.04296875,0.165161133,1.228515625,0
1.94140625,2.921875,4.05078125,-2.3046875,-0.083068848,1.100585938,0
1.935546875,3.01953125,4.03515625,-2.576171875,-0.288574219,0.940429688,0
2.4296875,3.51171875,3.9765625,-2.82421875,-0.447509766,0.778808594,0
3.162109375,4.10546875,3.9765625,-3,-0.577148438,0.610351563,0
3.96875,4.42578125,3.962890625,-3.06640625,-0.669921875,0.464355469,0
4.3359375,4.4765625,3.869140625,-3.013671875,-0.717773438,0.327148438,0
4.0546875,4.28515625,3.71875,0.90234375,0.135253906,-0.611328125,0
3.125,3.994140625,3.548828125,1.067382813,0.134277344,-0.674316406,0
1.869140625,3.638671875,3.455078125,1.201171875,0.130004883,-0.734863281,0
0.620117188,3.146484375,3.404296875,1.305664063,0.11932373,-0.795898438,0
-0.353271484,2.373046875,3.771484375,1.390625,0.09161377,-0.845703125,0
-1.19140625,1.067382813,4.69921875,1.439453125,0.04473877,-0.887207031,0
-2.404296875,-0.442871094,5.2578125,1.444335938,-0.009590149,-0.924804688,0
-3.892578125,-1.381835938,5.09765625,1.403320313,-0.080932617,-0.989746094,0
-5.16796875,-1.595703125,4.7734375,1.325195313,-0.173583984,-1.073242188,0
-5.9921875,-1.297851563,4.5078125,1.23046875,-0.260986328,-1.16015625,0
-6.37109375,-0.805664063,4.22265625,0.90234375,0.135253906,-0.611328125,0
-6.69140625,-0.810546875,4.1953125,1.067382813,0.134277344,-0.674316406,0
-7.4765625,-1.557617188,3.724609375,1.201171875,0.130004883,-0.734863281,0
-8.8984375,-2.26953125,2.88671875,1.305664063,0.11932373,-0.795898438,0
-10.453125,-2.580078125,2.34765625,1.390625,0.09161377,-0.845703125,0
-12,-2.771484375,1.947265625,1.439453125,0.04473877,-0.887207031,0
-13.6796875,-2.98828125,1.224609375,1.444335938,-0.009590149,-0.924804688,0
-15.09375,-3.25,0.120910645,1.403320313,-0.080932617,-0.989746094,0
-16.078125,-3.61328125,-1.063476563,1.325195313,-0.173583984,-1.073242188,0
-16.6875,-4.05859375,-1.95703125,1.23046875,-0.260986328,-1.16015625,0
-17.0625,-4.5234375,-2.5625,1.159179688,-0.310058594,-1.223632813,0
-17.234375,-5.07421875,-2.82421875,1.129882813,-0.325927734,-1.270507813,0
-17.25,-5.77734375,-2.849609375,1.115234375,-0.358886719,-1.317382813,0
-17.328125,-6.578125,-2.71484375,1.079101563,-0.409179688,-1.3515625,0
-17.328125,-7.43359375,-2.435546875,1.02734375,-0.465576172,-1.3828125,0
-17.0625,-8.359375,-1.512695313,0.963867188,-0.529296875,-1.415039063,0
-16.734375,-9.2421875,-0.6953125,0.909667969,-0.586914063,-1.447265625,0
-16.328125,-9.890625,0.249023438,0.875488281,-0.638183594,-1.48046875,0
-16.03125,-10.21875,0.743652344,0.85546875,-0.676269531,-1.51953125,0
-15.8125,-10.125,0.942382813,0.84375,-0.690429688,-1.559570313,0
-15.609375,-9.6953125,0.798339844,0.831054688,-0.634765625,-1.581054688,0
-15.515625,-9.15625,0.457275391,0.814941406,-0.465576172,-1.522460938,0
-15.6328125,-8.5078125,0.161621094,0.810546875,-0.184326172,-1.345703125,0
-15.7109375,-7.7734375,-0.041900635,0.833984375,0.10546875,-1.1015625,0
-15.671875,-6.98046875,-0.3125,0.866210938,0.208740234,-0.908691406,0
-15.2421875,-6.1171875,-0.389160156,0.926757813,0.094787598,-0.810546875,0
-15.1640625,-5.578125,-0.002393723,0.983398438,-0.212036133,-0.796875,0
-14.5,-5.5,0.595214844,0.969238281,-0.614746094,-0.787109375,0
-14.6953125,-4.62890625,0.750488281,0.936523438,-0.94921875,-0.774414063,0
-14.46875,-3.841796875,1.390625,0.923828125,-1.044921875,-0.724609375,0
-13.4609375,-3.8515625,2.28125,1.017578125,-0.947265625,-0.65625,0
-13.0859375,-3.484375,2.869140625,1.220703125,-0.822265625,-0.646484375,0
-11.75,-3.13671875,3.349609375,1.458984375,-0.741210938,-0.715820313,0
-10.1640625,-2.890625,3.54296875,1.701171875,-0.647460938,-0.826660156,0
-9.3046875,-2.47265625,3.474609375,1.947265625,-0.548828125,-0.936523438,0
-9.2578125,-2.1171875,3.125,2.150390625,-0.508300781,-1.063476563,0
-9.78125,-2.1640625,2.7578125,2.29296875,-0.500488281,-1.2109375,0
-10.59375,-2.3828125,2.47265625,2.37890625,-0.496337891,-1.393554688,0
-11.4453125,-2.529296875,2.28515625,2.353515625,-0.475097656,-1.56640625,0
-12.0859375,-2.609375,2.037109375,2.22265625,-0.456054688,-1.704101563,0
-12.84375,-2.70703125,1.6484375,2.05078125,-0.45703125,-1.826171875,0
-13.7421875,-3.015625,1.084960938,1.857421875,-0.481445313,-1.932617188,0
-14.3984375,-3.357421875,0.625976563,1.657226563,-0.507324219,-1.994140625,0
-14.6484375,-3.638671875,0.366210938,1.454101563,-0.533691406,-2.017578125,0
-14.5625,-3.806640625,0.258544922,1.266601563,-0.560546875,-2.017578125,0
-14.1171875,-3.9921875,0.192749023,1.109375,-0.587890625,-2.001953125,0
-13.421875,-4.3046875,0.166381836,0.97265625,-0.602050781,-1.97265625,0
-12.5703125,-4.76171875,0.154418945,0.861816406,-0.611328125,-1.943359375,0
-11.6328125,-5.234375,0.182006836,0.76171875,-0.619140625,-1.915039063,0
-10.7578125,-5.484375,0.379394531,0.698730469,-0.600585938,-1.861328125,0
-10.09375,-5.4765625,0.598632813,0.648925781,-0.575195313,-1.803710938,0
-9.234375,-5.8046875,0.954101563,0.633789063,-0.521972656,-1.70703125,0
-8.7265625,-6.0546875,1.154296875,0.629394531,-0.48046875,-1.608398438,0
-8.5625,-6.0546875,1.2734375,0.623046875,-0.450683594,-1.524414063,0
-8.484375,-5.92578125,1.33203125,0.609375,-0.429199219,-1.434570313,0
-8.3203125,-5.953125,1.30859375,0.579589844,-0.409179688,-1.34765625,0
-8.171875,-6.078125,1.303710938,0.541992188,-0.384521484,-1.265625,0
-8.125,-5.9921875,1.262695313,0.508300781,-0.357910156,-1.182617188,0
-8.0859375,-5.80078125,1.334960938,0.465576172,-0.332275391,-1.095703125,0
-8.1953125,-5.234375,1.551757813,0.414306641,-0.301513672,-1.012695313,0
-8.1015625,-4.6015625,1.805664063,0.354736328,-0.265380859,-0.923828125,0
-7.8984375,-4.33203125,1.885742188,0.286621094,-0.224731445,-0.828613281,0
-7.6484375,-4.23828125,1.9765625,0.204589844,-0.166137695,-0.720214844,0
-7.5625,-4.04296875,2.025390625,0.111877441,-0.09588623,-0.590332031,0
-7.5546875,-3.787109375,2.009765625,0.013847351,-0.024505615,-0.452636719,0
-7.54296875,-3.529296875,1.944335938,-0.086303711,0.050079346,-0.307861328,0
-7.55859375,-3.1640625,1.825195313,-0.192871094,0.12890625,-0.145996094,0
-7.57421875,-2.75,1.643554688,-0.311035156,0.2109375,0.024505615,0
-7.51953125,-2.509765625,1.4296875,-0.430419922,0.284423828,0.203491211,0
-7.33984375,-2.44140625,1.224609375,-0.566894531,0.354736328,0.402587891,0
-7.140625,-2.537109375,1.133789063,-0.690429688,0.453857422,0.611328125,0
-7.296875,-2.52734375,1.197265625,-0.811523438,0.578613281,0.848144531,0
-7.57421875,-2.359375,1.338867188,-0.922363281,0.708496094,1.11328125,0
-7.8203125,-2.171875,1.462890625,-1.03515625,0.775390625,1.350585938,0
-8.03125,-2.1015625,1.564453125,-1.14453125,0.780761719,1.536132813,0
-8.1015625,-2.154296875,1.625,-1.1875,0.790527344,1.6875,0
-8.0546875,-2.201171875,1.62890625,-1.133789063,0.854492188,1.845703125,0
-7.9921875,-2.3125,1.635742188,-0.998046875,0.961914063,2.00390625,0
-7.87109375,-2.39453125,1.58984375,-0.789550781,1.083007813,2.146484375,0
-7.7734375,-2.37109375,1.202148438,-0.520019531,1.19921875,2.25,0
-7.7265625,-2.294921875,0.553222656,-0.174682617,1.313476563,2.34375,0
-8.3515625,-2.234375,-0.275390625,0.202392578,1.40625,2.390625,0
-10.265625,-2.30078125,-0.40234375,0.582519531,1.474609375,2.400390625,0
-13.4375,-2.357421875,-0.034729004,0.9375,1.532226563,2.32421875,0
-16.53125,-2.59375,0.182006836,1.205078125,1.557617188,2.166015625,0
-18.6875,-2.98828125,0.150878906,1.421875,1.555664063,2.04296875,0
-19.3125,-3.478515625,0.035919189,1.59765625,1.509765625,1.958984375,0
-18.25,-3.845703125,-0.220214844,1.62890625,1.393554688,1.704101563,0
-16,-4.453125,-0.160400391,1.358398438,1.322265625,1.393554688,0
-14.0546875,-5.1953125,-0.22265625,-1.09375,0.560546875,0.252441406,0
-13.2578125,-5.546875,-0.59375,-1.110351563,0.501953125,0.263183594,0
-13.25,-5.19140625,-0.811523438,-1.080078125,0.440917969,0.28125,0
-13.25,-4.46484375,-1.032226563,-1.046875,0.366455078,0.314208984,0
-13.3203125,-3.763671875,-1.048828125,-0.985351563,0.361083984,0.36328125,0
-13.6328125,-3.154296875,-1.064453125,-1.010742188,0.324951172,0.390869141,0
-13.765625,-2.654296875,-1.112304688,-0.987304688,0.290771484,0.428222656,0
-13.6875,-2.33984375,-1.190429688,-0.851074219,0.270507813,0.481445313,0
-13.3984375,-2.083984375,-1.124023438,-0.722167969,0.240722656,0.507324219,0
-13.1796875,-1.807617188,-0.958984375,-0.610351563,0.218383789,0.541992188,0
-13.1171875,-1.75,-0.875,-1.09375,0.560546875,0.252441406,0
-12.9453125,-1.75390625,-0.829589844,-1.110351563,0.501953125,0.263183594,0
-12.5703125,-1.649414063,-0.717285156,-1.080078125,0.440917969,0.28125,0
-11.984375,-1.528320313,-0.568847656,-1.046875,0.366455078,0.314208984,0
-11.3046875,-1.537109375,-0.385498047,-0.985351563,0.361083984,0.36328125,0
-10.5546875,-1.622070313,-0.223876953,-1.010742188,0.324951172,0.390869141,0
-9.7734375,-1.625976563,-0.029922485,-0.987304688,0.290771484,0.428222656,0
